2.579000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.605099e-10 0.000000e+00
2.580000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.601523e-10 0.000000e+00
2.581000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.598021e-10 0.000000e+00
2.582000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.594594e-10 0.000000e+00
2.583000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.591240e-10 0.000000e+00
2.584000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.587960e-10 0.000000e+00
2.585000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.584753e-10 0.000000e+00
2.586000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.581618e-10 0.000000e+00
2.587000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.578555e-10 0.000000e+00
2.588000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.575563e-10 0.000000e+00
2.589000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.572642e-10 0.000000e+00
2.590000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.569791e-10 0.000000e+00
2.591000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.567010e-10 0.000000e+00
2.592000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.564298e-10 0.000000e+00
2.593000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.561654e-10 0.000000e+00
2.594000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.559077e-10 0.000000e+00
2.595000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.556568e-10 0.000000e+00
2.596000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.554124e-10 0.000000e+00
2.597000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.551746e-10 0.000000e+00
2.598000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.549433e-10 0.000000e+00
2.599000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.547184e-10 0.000000e+00
2.600000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.544997e-10 0.000000e+00
2.601000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.542873e-10 0.000000e+00
2.602000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.540809e-10 0.000000e+00
2.603000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.538807e-10 0.000000e+00
2.604000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.536863e-10 0.000000e+00
2.605000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.534978e-10 0.000000e+00
2.606000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.533151e-10 0.000000e+00
2.607000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.531379e-10 0.000000e+00
2.608000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.529664e-10 0.000000e+00
2.609000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.528003e-10 0.000000e+00
2.610000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.526395e-10 0.000000e+00
2.611000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.524839e-10 0.000000e+00
2.612000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.523335e-10 0.000000e+00
2.613000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.521881e-10 0.000000e+00
2.614000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.520476e-10 0.000000e+00
2.615000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.519120e-10 0.000000e+00
2.616000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.517809e-10 0.000000e+00
2.617000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.516545e-10 0.000000e+00
2.618000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.515325e-10 0.000000e+00
2.619000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.514148e-10 0.000000e+00
2.620000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.513013e-10 0.000000e+00
2.621000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.511919e-10 0.000000e+00
2.622000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.510865e-10 0.000000e+00
2.623000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.509849e-10 0.000000e+00
2.624000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.508869e-10 0.000000e+00
2.625000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.507926e-10 0.000000e+00
2.626000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.507017e-10 0.000000e+00
2.627000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.506140e-10 0.000000e+00
2.628000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.505296e-10 0.000000e+00
2.629000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.504482e-10 0.000000e+00
2.630000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.503697e-10 0.000000e+00
2.631000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.502940e-10 0.000000e+00
2.632000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.502209e-10 0.000000e+00
2.633000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.501503e-10 0.000000e+00
2.634000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.500821e-10 0.000000e+00
2.635000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.500160e-10 0.000000e+00
2.636000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.499521e-10 0.000000e+00
2.637000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.498901e-10 0.000000e+00
2.638000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.498299e-10 0.000000e+00
2.639000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.497714e-10 0.000000e+00
2.640000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.497144e-10 0.000000e+00
2.641000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.496587e-10 0.000000e+00
2.642000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.496043e-10 0.000000e+00
2.643000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.495510e-10 0.000000e+00
2.644000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.494986e-10 0.000000e+00
2.645000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.494470e-10 0.000000e+00
2.646000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.493961e-10 0.000000e+00
2.647000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.493457e-10 0.000000e+00
2.648000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.492957e-10 0.000000e+00
2.649000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.492459e-10 0.000000e+00
2.650000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.491962e-10 0.000000e+00
2.651000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.491465e-10 0.000000e+00
2.652000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.490965e-10 0.000000e+00
2.653000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.490463e-10 0.000000e+00
2.654000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.489955e-10 0.000000e+00
2.655000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.489442e-10 0.000000e+00
2.656000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.488921e-10 0.000000e+00
2.657000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.488391e-10 0.000000e+00
2.658000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.487851e-10 0.000000e+00
2.659000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.487300e-10 0.000000e+00
2.660000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.486735e-10 0.000000e+00
2.661000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.486157e-10 0.000000e+00
2.662000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.485562e-10 0.000000e+00
2.663000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.484951e-10 0.000000e+00
2.664000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.484321e-10 0.000000e+00
2.665000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.483672e-10 0.000000e+00
2.666000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.483002e-10 0.000000e+00
2.667000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.482311e-10 0.000000e+00
2.668000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.481596e-10 0.000000e+00
2.669000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.480856e-10 0.000000e+00
2.670000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.480091e-10 0.000000e+00
2.671000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.479299e-10 0.000000e+00
2.672000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.478479e-10 0.000000e+00
2.673000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.477630e-10 0.000000e+00
2.674000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.476751e-10 0.000000e+00
2.675000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.475840e-10 0.000000e+00
2.676000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.474897e-10 0.000000e+00
2.677000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.473921e-10 0.000000e+00
2.678000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.472910e-10 0.000000e+00
2.679000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.471864e-10 0.000000e+00
2.680000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.470782e-10 0.000000e+00
2.681000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.469662e-10 0.000000e+00
2.682000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.468503e-10 0.000000e+00
2.683000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.467306e-10 0.000000e+00
2.684000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.466068e-10 0.000000e+00
2.685000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.464789e-10 0.000000e+00
2.686000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.463469e-10 0.000000e+00
2.687000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.462106e-10 0.000000e+00
2.688000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.460700e-10 0.000000e+00
2.689000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.459250e-10 0.000000e+00
2.690000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.457756e-10 0.000000e+00
2.691000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.456216e-10 0.000000e+00
2.692000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.454630e-10 0.000000e+00
2.693000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.452998e-10 0.000000e+00
2.694000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.451319e-10 0.000000e+00
2.695000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.449592e-10 0.000000e+00
2.696000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.447817e-10 0.000000e+00
2.697000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.445994e-10 0.000000e+00
2.698000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.444122e-10 0.000000e+00
2.699000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.442201e-10 0.000000e+00
2.700000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.440230e-10 0.000000e+00
2.701000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.438209e-10 0.000000e+00
2.702000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.436138e-10 0.000000e+00
2.703000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.434016e-10 0.000000e+00
2.704000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.431844e-10 0.000000e+00
2.705000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.429622e-10 0.000000e+00
2.706000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.427348e-10 0.000000e+00
2.707000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.425023e-10 0.000000e+00
2.708000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.422648e-10 0.000000e+00
2.709000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.420221e-10 0.000000e+00
2.710000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.417743e-10 0.000000e+00
2.711000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.415215e-10 0.000000e+00
2.712000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.412635e-10 0.000000e+00
2.713000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.410005e-10 0.000000e+00
2.714000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.407323e-10 0.000000e+00
2.715000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.404592e-10 0.000000e+00
2.716000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.401810e-10 0.000000e+00
2.717000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.398979e-10 0.000000e+00
2.718000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.396098e-10 0.000000e+00
2.719000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.393167e-10 0.000000e+00
2.720000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.390188e-10 0.000000e+00
2.721000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.387160e-10 0.000000e+00
2.722000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.384084e-10 0.000000e+00
2.723000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.380961e-10 0.000000e+00
2.724000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.377790e-10 0.000000e+00
2.725000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.374573e-10 0.000000e+00
2.726000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.371311e-10 0.000000e+00
2.727000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.368003e-10 0.000000e+00
2.728000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.364650e-10 0.000000e+00
2.729000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.361253e-10 0.000000e+00
2.730000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.357813e-10 0.000000e+00
2.731000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.354331e-10 0.000000e+00
2.732000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.350807e-10 0.000000e+00
2.733000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.347242e-10 0.000000e+00
2.734000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.343637e-10 0.000000e+00
2.735000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.339992e-10 0.000000e+00
2.736000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.336309e-10 0.000000e+00
2.737000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.332589e-10 0.000000e+00
2.738000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.328832e-10 0.000000e+00
2.739000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.325040e-10 0.000000e+00
2.740000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.321213e-10 0.000000e+00
2.741000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.317353e-10 0.000000e+00
2.742000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.313460e-10 0.000000e+00
2.743000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.309536e-10 0.000000e+00
2.744000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.305581e-10 0.000000e+00
2.745000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.301597e-10 0.000000e+00
2.746000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.297585e-10 0.000000e+00
2.747000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.293547e-10 0.000000e+00
2.748000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.289482e-10 0.000000e+00
2.749000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.285393e-10 0.000000e+00
2.750000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.281280e-10 0.000000e+00
2.751000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.277145e-10 0.000000e+00
2.752000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.272990e-10 0.000000e+00
2.753000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.268814e-10 0.000000e+00
2.754000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.264621e-10 0.000000e+00
2.755000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.260410e-10 0.000000e+00
2.756000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.256183e-10 0.000000e+00
2.757000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.251942e-10 0.000000e+00
2.758000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.247688e-10 0.000000e+00
2.759000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.243422e-10 0.000000e+00
2.760000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.239146e-10 0.000000e+00
2.761000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.234860e-10 0.000000e+00
2.762000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.230567e-10 0.000000e+00
2.763000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.226267e-10 0.000000e+00
2.764000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.221963e-10 0.000000e+00
2.765000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.217654e-10 0.000000e+00
2.766000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.213344e-10 0.000000e+00
2.767000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.209032e-10 0.000000e+00
2.768000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.204722e-10 0.000000e+00
2.769000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.200413e-10 0.000000e+00
2.770000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.196107e-10 0.000000e+00
2.771000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.191806e-10 0.000000e+00
2.772000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.187512e-10 0.000000e+00
2.773000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.183225e-10 0.000000e+00
2.774000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.178947e-10 0.000000e+00
2.775000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.174679e-10 0.000000e+00
2.776000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.170423e-10 0.000000e+00
2.777000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.166180e-10 0.000000e+00
2.778000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.161952e-10 0.000000e+00
2.779000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.157740e-10 0.000000e+00
2.780000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.153545e-10 0.000000e+00
2.781000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.149369e-10 0.000000e+00
2.782000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.145213e-10 0.000000e+00
2.783000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.141078e-10 0.000000e+00
2.784000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.136966e-10 0.000000e+00
2.785000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.132878e-10 0.000000e+00
2.786000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.128816e-10 0.000000e+00
2.787000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.124780e-10 0.000000e+00
2.788000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.120772e-10 0.000000e+00
2.789000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.116794e-10 0.000000e+00
2.790000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.112847e-10 0.000000e+00
2.791000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.108931e-10 0.000000e+00
2.792000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.105049e-10 0.000000e+00
2.793000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.101202e-10 0.000000e+00
2.794000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.097390e-10 0.000000e+00
2.795000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.093615e-10 0.000000e+00
2.796000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.089878e-10 0.000000e+00
2.797000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.086181e-10 0.000000e+00
2.798000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.082524e-10 0.000000e+00
2.799000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.078909e-10 0.000000e+00
2.800000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.075337e-10 0.000000e+00
2.801000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.071809e-10 0.000000e+00
2.802000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.068326e-10 0.000000e+00
2.803000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.064890e-10 0.000000e+00
2.804000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.061500e-10 0.000000e+00
2.805000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.058160e-10 0.000000e+00
2.806000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.054868e-10 0.000000e+00
2.807000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.051627e-10 0.000000e+00
2.808000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.048438e-10 0.000000e+00
2.809000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.045301e-10 0.000000e+00
2.810000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.042218e-10 0.000000e+00
2.811000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.039189e-10 0.000000e+00
2.812000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.036215e-10 0.000000e+00
2.813000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.033298e-10 0.000000e+00
2.814000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.030438e-10 0.000000e+00
2.815000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.027636e-10 0.000000e+00
2.816000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.024893e-10 0.000000e+00
2.817000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.022209e-10 0.000000e+00
2.818000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.019586e-10 0.000000e+00
2.819000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.017025e-10 0.000000e+00
2.820000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.014525e-10 0.000000e+00
2.821000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.012088e-10 0.000000e+00
2.822000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.009715e-10 0.000000e+00
2.823000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.007406e-10 0.000000e+00
